session_id,target
238,0.0029886819119099685
239,0.0019193524729155535
240,0.004417401810324921
241,0.0007153599097675056
242,1.7578947326390263e-06
243,6.845226364493407e-06
244,0.00010317555687891894
245,0.0011232215196299016
246,0.0006027871080766048
247,0.15990029194728572
248,0.0019887753472786623
249,0.00033367617376412845
250,0.0008482595175302815
251,0.03273603120838214
252,9.343605790089269e-05
253,9.618343764368847e-05
254,0.00043186652002942896
255,0.005817860368123695
256,6.604428149553467e-06
257,0.0004388999758650968
258,0.028718441530266328
259,0.008627537765116466
260,0.0004992523602918462
261,0.00037730748223212306
262,0.0009969430730997033
263,0.0008949715784194753
264,0.00298413753252794
265,0.00017705054803141405
266,9.619504854016121e-05
267,4.206433276041726e-06
268,0.0007594703886268731
269,0.0124172900085884
270,0.00025534237400000277
271,4.2832159742588534e-05
272,0.00012201357138587348
273,3.993495841157262e-05
274,0.002712216325194501
275,0.024585771276925922
276,4.639045646852356e-05
277,0.0011567263963624978
278,0.0050998636675597606
279,0.00011882589130843369
280,0.002647009238283388
281,0.000210017713630043
282,0.00021920257459402996
283,0.002743827275378195
284,0.0007119868977842118
285,0.00012151121284954788
286,0.00011682477427265637
287,0.002868929815022892
288,3.750827159364193e-05
289,0.00150939145221291
290,7.574974651435585e-05
291,0.001719024978095512
292,0.0014573048065394847
293,0.003032290809790292
294,0.0007654022432690555
295,7.916948674182596e-05
296,6.296639842490813e-05
297,0.00016432578038037658
298,0.0009560624919083016
299,3.359930870471204e-05
300,0.00010760213679193317
301,7.574974651435585e-05
302,0.0007433146295755204
303,0.0039655086663228315
304,0.028029786659418316
305,0.031078792594811073
306,5.109668920143606e-05
307,0.002618947806757054
308,0.00023926545966775073
309,0.0016035269437869079
310,0.00011997892934067283
311,0.003639768968753043
312,0.009424140423414043
313,0.0007547990142101897
314,4.2851017765433933e-05
315,0.008158020105288604
316,0.0006580342558616154
317,0.0013334215918433788
318,8.559952046979902e-05
319,0.00016249312795282647
320,0.0006133177646972433
321,0.049008906175602204
322,3.243477190778466e-05
323,2.384614121412656e-05
324,0.00479480417341027
325,0.005979319369471618
326,0.007794224253015572
327,0.00048086437996364313
328,0.014770997245978695
329,0.00010941693992166133
330,2.3108206827234592e-05
331,0.00939247723810318
332,0.0004963225920892069
333,0.3920442688781965
334,0.00012080683753714578
335,2.643860018403827e-05
336,0.00017735417212397844
337,0.00824597552035238
338,0.004130058453674714
339,0.00015501027931581616
340,0.004072779148725774
341,1.4952264496561011e-05
342,0.002766781791249437
343,0.021775878443051903
344,0.009556692153063664
345,0.011019458466581837
346,0.0005783666684058007
347,0.4387678322733907
348,1.3160891580842357e-05
349,0.00013312039462922996
350,0.022802641956691176
351,0.0008806119066144104
352,0.001259112301512339
353,0.058899902086635696
354,0.01635855657411368
355,0.02051670661553136
356,0.000301013085463507
357,0.0006497293997100561
358,0.0005754428436871929
359,0.0029707124497074583
360,0.0005751739326616533
361,0.002103607438122218
362,0.0011687230397241105
363,0.00019690687749525482
364,0.0004403895498236498
365,1.3787472842420827e-06
366,1.4421879968732791e-06
367,1.833229970414769e-05
368,0.0034865899716658892
369,0.0031218982085516466
370,6.76312910450532e-05
371,0.0029886819119099685
372,4.514235985567539e-05
373,2.98537539299627e-05
374,9.09036639687106e-05
375,5.585990147826093e-05
376,0.0034320756692261503
377,0.0018014295213238524
378,0.004331216928241295
379,5.109668920143606e-05
380,0.00011288182024271253
381,0.00046441390631062556
382,0.05230062765167149
383,0.00011297484351933009
384,0.00015197905572674828
385,0.018258898243240104
386,0.00020485738791119272
387,0.0015501003826064606
388,0.000975620196026935
389,4.434169455569808e-05
390,1.3059541557041658e-05
391,0.0003092339102860747
392,0.01042698545768054
393,0.0001705487405647247
394,6.496405291926685e-05
395,6.60234749720167e-05
396,0.00020607637571015173
397,0.0006191455158664235
398,0.006916922670359622
399,4.8947467198056085e-06
400,0.000731270465451648
401,5.918627145182567e-05
402,0.0005294242832991586
403,0.00035921123398544806
404,0.06018920068186802
405,0.005655074945544427
406,0.024376526104249577
407,0.00012483764101445287
408,6.496405291926685e-05
409,0.014081065137696209
410,0.0017632186620373529
411,7.879369004294583e-05
412,8.234355590017731e-05
413,0.0017688098200242237
414,0.00043819978550859806
415,0.00011182309256587255
416,7.309655693716226e-05
417,0.033709139760779806
418,2.2596669718502662e-05
419,0.0010819526214339312
420,0.007390766066429805
421,0.0021798494592601427
422,0.0029886819119099685
423,0.00036946726492320214
424,0.00016547463342175034
425,8.3832063022649e-07
426,0.2679975110830262
427,0.005557533678017313
428,6.047289533667032e-07
429,0.0010628880889731194
430,0.00010941693992166133
431,4.0734339564663924e-05
432,0.00946867761116278
433,9.237554407836614e-05
434,0.002073201231115492
435,7.049924379333223e-05
436,0.0007323286982303357
437,0.00012386896316593849
438,0.00023255820570799277
439,0.00014252214086104135
440,0.0010225748819711472
441,6.715454639771055e-05
442,5.650013284992599e-05
443,5.9107182430381757e-05
444,6.528663013723048e-05
445,0.0003302544896925792
446,0.003123415405433756
447,0.001761231675943024
448,0.005568892863163767
449,0.000165322559913354
450,0.0016018377657938782
451,0.009171885411181418
452,0.0003519680138023757
453,0.009049758693220139
454,0.007105613837342449
455,8.28925927606347e-05
456,0.0010705083524370333
457,5.1057101292116326e-05
458,0.0009932665731551596
459,0.0001630873353454585
460,0.03405738765206147
461,0.00011288182024271253
462,2.4804096993367014e-05
463,2.5514516015819588e-06
464,0.0001509309777449056
465,0.004154139353927279
466,0.0008971853024483589
467,0.021126666475354775
468,0.00016105919054430206
469,0.00016530891486133084
470,0.0002522075655286016
471,0.007372831689535002
472,3.2958936061884274e-05
473,0.0008971853024483589
474,1.4795470684632723e-05
475,0.037228285569073614
476,0.00010292366859112097
477,0.00016513838720958284
478,0.00498059312590723
479,0.36020697207447566
480,0.006780403718054921
481,0.03273727166052044
482,0.0020124017994360647
483,0.00754313975234888
484,0.004321952278498112
485,0.00026644663550644244
486,0.00019503211844787988
487,0.00019878467532596044
488,0.00016140121487401572
489,0.0099337731335561
490,0.00012308817724284994
491,0.0303482474461853
492,0.013836236229840128
493,0.00046441390631062556
494,0.0006185113726924358
495,0.0007114769609995403
496,0.07954535413336591
497,0.000982578888488931
498,0.0030610544027803287
499,3.623369007441904e-05
500,0.02244038507003236
501,0.0013350463562423938
502,0.027124544860426106
503,0.022874353616842476
504,0.020838640081365954
505,0.00034242546151496236
506,4.308020284805638e-05
507,0.004762746209523348
508,0.0010591920338302431
509,1.1859071404916383e-05
510,0.00011202359200019018
511,0.0010225748819711472
512,0.0016125113408001941
513,0.00045586223256394523
514,0.009372221039660556
515,0.00018295320371628968
516,0.0063584453902394995
517,0.00025961298909025723
518,3.6948211686954233e-05
519,0.0003400592438364454
520,0.00012177384294475833
521,0.21292830885246533
522,0.2513647335008972
523,3.600374217557384e-05
524,0.001745891853206982
525,0.002103607438122218
526,8.91051082382895e-05
527,0.0017686659262671825
528,0.003075284700257493
529,0.0004119645718708156
530,4.185503439951179e-05
531,0.0001129049327732506
532,0.00024351878908196478
533,3.276279412276875e-05
534,0.21042178211609766
535,1.5332065154861516e-06
536,0.0067558938718088124
537,0.001957319081003443
538,0.005496696871706539
539,0.002363048904295877
540,9.786704247228197e-06
541,0.0019273200881697176
542,0.0001454281750489077
543,0.002273809400465312
544,0.058518671169871694
545,0.011850250866124826
546,0.00012222797624728641
547,0.0032599713880399873
548,2.207203652321005e-05
549,0.002764168733076921
550,0.013983766668439982
551,0.0033821609010431923
552,0.00040518800373562277
553,1.3979418066268355e-06
554,3.380570577152372e-05
555,0.00044393806198809283
556,0.030459531366030145
557,0.0004025854386579409
558,0.006866850379664103
559,0.000979116667446655
560,0.00022184098531491335
561,0.001305761311158892
562,0.022534662027630405
563,0.0002659527021047816
564,0.002067146441979315
565,0.0013432924825432767
566,0.002390687406510292
567,4.74096740829168e-05
568,0.0001991599072345481
569,0.002984252414579313
570,6.409615380264432e-05
571,0.0001695702823607981
572,0.20454024532646323
573,3.189879363229058e-05
574,1.7899691650037197e-05
575,3.276279412276875e-05
576,0.0014116677124395218
577,0.0004645525991742922
578,2.186581436240613e-05
579,0.00039460144244510606
580,0.00017701005412540388
581,0.040818202323382874
582,0.0005726394553987256
583,0.00012575092088417964
584,0.08456011347080819
585,0.0004609345754261043
586,0.00020077994628514396
587,0.001714139997362804
588,0.00021675241461969225
589,0.00294230216034948
590,2.186581436240613e-05
591,0.00017085982186494615
592,3.276279412276875e-05
593,1.044367355738596e-06
594,4.1383443191016757e-05
595,0.000692822913491169
596,0.007584782910947329
597,0.01690612280164774
598,0.0007350274537807003
599,0.0017745176158798794
600,0.002244151076755153
601,0.002910920000690561
602,0.010084403458921037
603,0.00010851259835564037
604,0.0007594703886268731
605,0.0040979458628725976
606,0.001842599183785355
607,0.0038669471611535856
608,0.002471215696168407
609,0.02156126384104386
610,1.681537111117851e-06
611,5.778247083208143e-05
612,0.09481019007001786
613,3.0135687909635558e-05
614,9.582046624619946e-05
615,0.00021621655774908073
616,0.00017714959057321577
617,0.000294466847683639
618,4.113787485491648e-05
619,7.354721336316883e-05
620,0.02656985216069368
621,0.0001263249963631616
622,0.05938776533138291
623,0.009613405431196964
624,0.0005754428436871929
625,0.039690250322644685
626,0.016828858829706403
627,3.5716511478807904e-05
628,1.655019151018646e-06
629,0.01661297315563919
630,3.0135687909635558e-05
631,0.000560940604684185
632,0.002818376748309263
633,0.009968704816268216
634,0.002249227900501623
635,3.189879363229058e-05
636,0.0027778166621908336
637,5.3040775500920086e-05
638,0.0008971853024483589
639,0.00043819978550859806
640,2.9647826001287228e-05
641,0.0027146420714631164
642,0.00019531488137378202
643,0.09905930134712497
644,0.00023665864511881017
645,0.07887153683674303
646,0.0016099762025778193
647,9.291969752776497e-05
648,0.0002673967205842715
649,0.0020143997302372904
650,2.0742431554657226e-05
651,0.002917741869781242
652,0.16111330817265726
653,0.002106668765997649
654,0.00028974383152720296
655,0.01841667826781533
656,0.015023019399065652
657,0.005329944668003438
658,8.153332048891332e-06
659,0.0010809893472811733
660,0.0022818549953190566
661,0.0021561915853133507
662,0.00041988530831617884
663,3.993552001216176e-05
664,0.0007789411155413046
665,0.00040913210601450234
666,0.0019816152982457006
667,0.0027841613300423995
668,0.10897481076247818
669,7.314239197559261e-05
670,2.8241313339442727e-05
671,0.006417275862525524
672,0.1109263317844598
673,0.11757569742974408
674,0.019320858690998807
675,0.027474774337356185
676,0.0030795955418707523
677,0.0003153196729303961
678,0.012232708317559312
679,0.0005044726720084678
680,0.032304653269723
681,5.23941061220693e-05
682,2.8241313339442727e-05
683,0.0001705487405647247
684,0.023683289441902216
685,0.00010941693992166133
686,0.0005312040516623115
687,0.014400223835580307
688,0.011948590970936947
689,0.008001149038950127
690,0.00028568727957240875
691,0.002182382819463979
692,0.0007153599097675056
693,0.002500584004167632
694,0.0036303918634838454
695,8.362464329203466e-05
696,0.0002307233647093568
697,0.0028100868898163316
698,0.0008971853024483589
699,0.00011881002968066055
700,0.00022474025097575712
701,0.007114616642655753
702,0.00045799995589252074
703,0.00017550509215154918
704,0.0006802165688536405
705,5.109668920143606e-05
706,0.0001636736345505651
707,9.055156580664601e-05
708,0.0001205919654946183
709,0.4351929724962564
710,0.000857735628641723
711,0.0015626493740760559
712,0.0004935731940113829
713,0.0001313177243652234
714,0.020879085354823478
715,1.5586329431192855e-05
716,0.00034440068059568937
717,0.0027275835517763824
718,0.00034761629309156586
719,0.000170295258472387
720,2.371676150127671e-05
721,0.0014443174738665125
722,0.00017028868426871926
723,0.01205925004007436
724,0.002072081115154997
725,2.277265450058997e-05
726,8.35674969783753e-05
727,0.0036828368622179365
728,0.004975441934915036
729,0.005080042084636784
730,0.006144707397752298
731,0.00014486854722203487
732,0.00018847090377624903
733,3.831861029328621e-05
734,0.0022198624348339726
735,0.0889624954117953
736,5.905991836549203e-06
737,2.401128670821025e-05
738,0.003517678126473969
739,0.005230540256367964
740,0.00017060669197335444
741,0.00015357457356760535
742,0.013518841021580083
743,0.02007404128148157
744,0.0009564769627987386
745,0.0024380265287324908
746,0.0026101310069181973
747,0.000592541898662711
748,0.00012299946450386614
749,0.009468577104210682
750,0.0001705487405647247
751,1.2212255394135842e-05
752,7.987960535757034e-05
753,0.00011631496561263225
754,0.0007350274537807003
755,2.153664684531645e-05
756,0.0009786983965422835
757,0.005980864685868449
758,0.000510973077701081
759,2.090716927938247e-05
760,7.566234856288931e-05
761,0.001464220524246273
762,0.00019780635392166015
763,0.004351353570300655
764,0.00024468669836578115
765,0.0010288740964859687
766,1.2287456402111572e-05
767,0.0027766157462496724
768,8.596899800310529e-05
769,0.0011265931248046516
770,0.02061159898139818
771,0.00318305074108598
772,0.0019488464606021135
773,0.00017028868426871926
774,0.002253494247544496
775,7.660950975631219e-05
776,0.06899354575355238
777,0.0024528465244375765
778,0.004188962357767585
779,0.0007047870554511453
780,0.00010181910088352618
781,0.009000546799780407
782,0.00901409988708548
783,0.00033505826807895373
784,8.698008540010384e-05
785,8.243354975809362e-05
786,0.0029530517478510467
787,0.00011138950306927873
788,9.1638325697678e-05
789,0.018000330409743408
790,0.0024549944408816526
791,0.020701873203698012
792,0.00017028954231409487
793,0.001490982412530103
794,0.003510433767663375
795,0.0002488473100082303
796,5.358739581333932e-06
797,0.0016098899272155136
798,3.7250387731064436e-05
799,0.00047805469176399017
800,0.01691412747795624
801,0.00016089693563785848
802,0.008721845259546017
803,1.2780623120369832e-05
804,0.0002834121438608996
805,0.00019220547132362334
806,3.20781587258076e-06
807,2.2798615333719082e-05
808,1.2297773664891664e-05
809,0.2401292599277188
810,0.007416414344653848
811,7.957116533662056e-05
812,0.009864085860249363
813,0.0021950564416661263
814,0.06059581476851841
815,0.3072885779863835
816,0.0003164864040492217
817,0.0037084971038718485
818,0.00038582858853980755
819,0.0007015158733211421
820,0.06668406343110844
821,0.0015729740920662194
822,0.02510689419443489
823,0.002081466708870542
824,0.00013255123101513295
825,0.00298413753252794
826,4.7070980760582226e-05
827,0.0037433977611510743
828,0.00010679216931618029
829,0.010295548295896339
830,0.00011799260541914638
831,0.014777287333599605
832,2.495701186691085e-05
833,4.093056567114398e-05
834,6.511423032727142e-05
835,0.015682551695044615
836,0.00851175775744216
837,8.092518786489529e-05
838,0.00019949431006629814
839,0.002890989345323673
840,7.210112721474043e-05
841,0.0037582328616706314
842,0.0019795043289442776
843,0.009547486564117582
844,0.0070895473223985634
845,0.00013726915359435664
846,7.574974651435585e-05
847,0.000702207515396889
848,1.679700162410046e-05
849,5.109668920143606e-05
850,0.00027180680466364163
851,1.9634913694759496e-05
852,8.589067813705204e-05
853,0.022267888117832816
854,4.780184491447747e-05
855,2.4733500732355965e-05
856,1.934702414611011e-05
857,0.00010941693992166133
858,0.0022212696141226712
859,0.053123707694385056
860,0.0034090250722910937
861,0.006893391278163057
862,0.00019565722412638205
863,0.0008556030481874029
864,0.0001972992152026883
865,0.00038841349017322313
866,0.0011991591187143138
867,0.00022760035052409668
868,0.00022786562280490224
869,2.186581436240613e-05
870,2.5741044781638812e-05
871,5.253253956544739e-05
872,0.0105499373043248
873,6.492985864841044e-06
874,0.00020906778967462399
875,0.011212737739877554
876,0.011991351607466881
877,0.0004973354831105059
878,0.00012854920853139025
879,3.850270856144415e-05
880,0.0007323231637583427
881,0.00010506947847113568
882,0.004083136546746845
883,0.2118228399864177
884,0.025830692983559646
885,0.010578280104567708
886,0.0011468065035054938
887,4.0614618131019434e-05
888,1.932470412715036e-05
889,0.0003142707127571872
890,2.186581436240613e-05
891,1.5665468406189998e-05
892,0.0026993558006941777
893,0.00010941693992166133
894,0.003992399531608225
895,0.002406816960547922
896,0.011562727551294144
897,0.005090337767381042
898,0.045636820726216575
899,1.6186968367786763e-05
900,0.012879538616097879
901,0.00046664822484617825
902,0.0003275033248629479
903,0.00014915241407143743
904,0.0013666304937232881
905,0.0019221550446251359
906,0.0002806698888505636
907,0.10621189580087538
908,0.0027249762019972644
909,3.784452027995653e-05
910,0.00570016994278896
911,3.4721314143371e-05
912,0.0001312367271474852
913,1.986246982005335e-05
914,0.00026986260144959146
915,0.00907802941783203
916,0.001973684923310011
917,0.00014634991787852096
918,7.815998531913968e-05
919,0.0005754428436871929
920,0.029593811557981475
921,0.0006522116841848814
922,3.620915128208538e-05
923,0.004735801567955221
924,2.329025005361994e-05
925,0.016147624713813466
926,3.276279412276875e-05
927,0.0003130439155610373
928,0.0006762286896312417
929,0.008360112189984946
930,0.47689434427701227
931,0.00677639239509886
932,0.0019221550446251359
933,0.0019193524729155535
934,0.0017301816101491642
935,2.2102501245195218e-05
936,0.00026098244864837723
937,0.0005754428436871929
938,0.0025519012255585194
939,0.0006007840174500701
940,0.0068791526040183374
941,1.2026311587602253e-05
942,0.0003586931003923292
943,0.003690045357650914
944,0.0001715309013964775
945,0.014874702366824458
946,0.0007428628066111722
947,3.3996273971551884e-05
948,2.7947568191299858e-06
949,7.756034769363005e-05
950,0.0005159601669154936
951,0.003545869524314607
952,0.0006557164445522172
953,0.00046524106539828593
954,0.09074558062126435
955,0.00677639239509886
956,3.0135687909635558e-05
957,3.276279412276875e-05
958,0.00030032861746571684
959,0.4076196650709381
960,1.7492729425736302e-05
961,3.7250387731064436e-05
962,0.0025729089229734954
963,0.001590444923284629
964,0.03730790653660357
965,0.001635040455207366
966,0.0200530153068615
967,4.2218148040877606e-05
968,0.0003289435350569197
969,6.740249303953845e-05
970,0.0007390533134091124
971,0.002573714752110935
972,0.00021726011872513394
973,0.0011708101810108736
974,0.0002272669340436658
975,0.0003955176411559071
976,0.00014543204794780987
977,0.0018280420279679307
978,0.0011404146371814838
979,0.003948020587411395
980,1.4798271548009723e-05
981,1.2218089469994507e-05
982,9.864239297168283e-05
983,0.0028162603966476727
984,6.542548612993758e-05
985,0.028836664280766103
986,0.0029818885782841907
987,0.002623936785406586
988,0.0010012975294926864
989,0.002018551800349979
990,1.9776951969552563e-05
991,0.0015445969202094836
992,0.0002177627137627701
993,0.0001881824142270389
994,1.3074939766912468e-05
995,7.154761383518059e-05
996,3.8443440518077986e-05
997,0.0325488537471673
998,0.004147490543470893
999,0.012098690864905254
1000,0.04031070834229693
1001,9.471214883922179e-05
1002,0.04849639264736495
1003,5.742869164864404e-05
1004,6.529704937692575e-05
1005,0.0002436766452141282
1006,0.0029883874248262075
1007,4.1894294853511306e-05
1008,0.18445202498332944
1009,0.03218597122468544
1010,9.922509961258623e-05
1011,0.0017055905277965106
1012,0.00027980655465429814
1013,0.00023214786161081087
1014,0.00010651606399423008
1015,0.00018644610807047512
1016,0.001515824834463587
1017,0.011894252743016689
1018,0.00021510586863319
1019,1.8827461024570517e-05
1020,0.00017535268703326853
1021,2.7834619820729255e-05
1022,0.007818734707423714
1023,7.178202713479793e-06
1024,1.131782039541426e-05
1025,0.01911394618184175
1026,0.0029886819119099685
1027,7.21649584478294e-05
1028,0.0006028863988757171
1029,7.683570541243389e-05
1030,0.002081466708870542
1031,7.811020244584731e-05
1032,0.015511957046511857
1033,5.545560955193391e-06
1034,0.0009232425690273953
1035,3.6316075287568255e-06
1036,0.03054260292014263
1037,0.0004196574091602165
1038,0.017782832723392317
1039,9.62707036076662e-06
1040,0.0029679754936651113
1041,0.0029287402816851747
1042,0.004379754551041842
1043,0.0002779925754054321
1044,3.624700593993867e-05
1045,0.004603678226122397
1046,0.00024782884860633864
1047,1.1630261506866243e-06
1048,0.0019221550446251359
1049,7.132455162877521e-05
1050,0.0001360893864338041
1051,0.00897834869519781
1052,0.0013737793603199506
1053,2.178319237398375e-05
1054,0.009450216966413417
1055,0.12399475177010094
1056,8.639802241987192e-05
1057,0.001138708978484761
1058,6.755760209886347e-05
1059,0.00021694627736373417
1060,0.0010651325416807813
1061,0.023239929545656037
1062,0.00014389060188824428
1063,0.001327687798761225
1064,3.4240166252279444e-05
1065,3.012793339896256e-05
1066,6.64931092492255e-05
1067,7.055862042733671e-05
1068,0.0023315835174510676
1069,9.133965542868261e-05
1070,1.817743195438781e-05
1071,0.001585294618291486
1072,9.345669871419555e-05
1073,0.0006938192267178938
1074,0.007008992045679278
1075,0.0008880351396734228
1076,0.008778092434893222
1077,0.000449639752859242
1078,0.0003449409122941066
1079,5.492946867924649e-05
1080,0.024575686166501017
1081,0.00016817976268939525
1082,0.000824801626566034
1083,2.833089778253773e-05
1084,4.0734339564663924e-05
1085,0.002126197633103203
1086,0.012153028419470024
1087,0.019743991624626367
1088,3.251456687391603e-05
1089,8.864928614610023e-05
1090,4.013189499598093e-05
1091,4.0237072774996195e-05
1092,0.020184189844443694
1093,0.030990944658931444
1094,0.007851182750185095
1095,0.00011236750598821245
1096,0.0004225105816476349
1097,0.00019312234710893518
1098,0.004602098047563231
1099,0.000375076184048452
1100,0.00012512224773739042
1101,0.00045482441850859957
1102,0.0011634758866065952
1103,3.121803243674088e-05
1104,0.009389477459809526
1105,0.020498636548790455
1106,9.717855314944629e-05
1107,0.02480120030546801
1108,0.00016609226479604773
1109,0.0004907001463932705
1110,0.000497311749458351
1111,0.00010360250791854422
1112,0.0034335036935548525
1113,5.419030222327705e-05
1114,0.016246145644660905
1115,7.574974651435585e-05
1116,3.8103846046611144e-05
1117,0.00015770848645178372
1118,3.931985973138611e-05
1119,0.00016355294353624384
1120,7.574974651435585e-05
1121,7.574974651435585e-05
1122,0.002455200831841767
1123,0.0027778166621908336
1124,0.006398095765160477
1125,6.1018669260199476e-05
1126,0.0013473189494773458
1127,8.053745716533645e-05
1128,0.004323528998309019
1129,0.00023268647046986593
1130,3.0368002503118638e-05
1131,0.0007514467703197328
1132,0.041191077415525426
1133,0.003346657408101667
1134,3.276279412276875e-05
1135,0.0010620368252570653
1136,0.005608830736996131
1137,6.245113432118628e-05
1138,0.059549028649554525
1139,0.010578280104567708
1140,7.574974651435585e-05
1141,0.00044031125867735854
1142,0.002555249443208482
1143,0.00015327959250137542
1144,0.0006976450553742155
1145,0.0021950564416661263
1146,5.109668920143606e-05
1147,0.09935419665447304
1148,0.00021812254941095373
1149,0.005057299237202444
1150,0.00017020948057933384
1151,0.005041865759277247
1152,0.00020627910093914105
