session_id,target
110,0.0001107354103422246
111,0.0022214008716532657
112,5.1923750514393353e-05
113,0.0015638485192671133
114,2.7097212728674443e-05
115,0.0004569991697810279
116,5.6734700690214966e-05
117,0.0009177918277274801
118,0.006296742338295321
119,0.0001187066930182471
120,0.006913146797426763
121,0.00024368738373491133
122,0.00046077583284325814
123,0.00021003922835130688
124,0.001488216232069654
125,0.008867374542494469
126,7.543212891963544e-05
127,0.00015718244441283413
128,0.00014828895779113376
129,0.004607862121855568
130,0.011843169863730423
131,0.0009496426274677905
132,0.007492485086549602
133,0.009387851454393163
134,0.00035158997113920055
135,0.00020431953694541557
136,0.0074811218776344715
137,0.0002481258368068946
138,0.0094646252588716
139,0.00013803127269352997
140,0.0005665259818349038
141,4.9192748182554505e-05
142,0.00011802487858941028
143,0.0006874505854931152
144,0.016169218508020333
145,8.211514478836964e-05
146,0.001563667338608689
147,0.0002083091356204187
148,0.010374535438006765
149,0.005449519179675891
150,0.01151821579738398
151,1.734630659770305e-05
152,0.005613197735304009
153,0.00022701644930249364
154,0.00039464963176234687
155,0.0017939403986116406
156,0.0006481997977769621
157,0.000119898566794038
158,0.016529709282108253
159,0.0010318076462498351
160,0.00038040177064938376
161,0.010362342635785452
162,0.00012630930091782138
163,0.00646353456532839
164,0.0060259405159012215
165,0.0011386070642541274
166,0.00011192462639782798
167,0.006804692160613637
168,0.006705907759954889
169,0.0013736713616396335
170,0.0036765154308339236
171,0.0021685872215414137
172,0.0008647587537757304
173,0.0007075994096144438
174,0.0016787110798269478
175,0.44498137757409506
176,0.014804961497329553
177,0.028399837669551908
178,0.0005606367289744721
179,0.0013564842480762469
180,0.0051675633088060025
181,0.000390811749627775
182,0.0025241800218660676
183,7.237904837920935e-05
184,0.0008679120534971533
185,0.0023876759297718647
186,0.007562434605192392
187,0.00011679674833402217
188,0.00017182019998495345
189,0.006388434776757939
190,0.01166350561102706
191,0.00018746305889614013
192,0.0001498519424180507
193,0.013488011085693877
194,0.0023195865139777347
195,0.0005292122687326834
196,0.0006644888400022573
197,0.0025310473544182884
198,0.0035302846954230784
199,0.02562688381405599
200,0.00013492982078924754
201,0.002310379817178261
202,0.05623246900072747
203,0.0001386707950864197
204,0.0005973348914895187
205,0.01420413123700678
206,1.0818937607020009e-05
207,0.005608013353456274
208,0.0021768835327261762
209,2.2556726966904198e-05
210,0.01728047991746963
211,0.0015030272834690773
212,0.018253728157669215
213,0.00012427586048955824
214,0.019522355836830273
215,0.0026213749816590857
216,0.008419305864637539
217,0.03657464349621222
218,0.0009677947981550667
219,0.0006977090587108955
220,0.0082214276289824
221,0.004662013273910887
222,0.00042636047007181316
223,0.0077067483573217
224,0.0006922044885598781
225,0.01182592339997834
226,0.009572876880594085
227,0.013107309882659228
228,0.0024910577518308203
229,0.00048451914363614447
230,0.0055768575673569324
231,0.003163322273601682
232,0.00016264955694154568
233,0.00047320592636268684
234,0.003988114629104075
235,0.0004943497561948471
236,0.001573225485294128
237,0.005037523858964431
238,0.00468975620204809
239,0.0007857345577227167
240,0.005892018295320569
241,0.0008193614978462512
242,2.2985085010604602e-05
243,8.83140110691309e-05
244,0.00054833490942197
245,0.000444504584011521
246,0.0013343119137482272
247,0.10957192249702663
248,0.002094847980890048
249,0.0006691723039232171
250,0.003000040225601418
251,0.018138195595252555
252,0.0002996467610228842
253,0.00031852538086803395
254,0.0010831733474007687
255,0.012162258342088216
256,8.567070775806172e-05
257,0.00031869040654729317
258,0.01114735071432804
259,0.011716819569120084
260,0.001812983144128913
261,0.0008620807634739588
262,0.004380658207385612
263,0.0022735884480102717
264,0.00416838929970519
265,0.00040466077185773906
266,0.00028170405860165654
267,2.5906685382408307e-05
268,0.0008021281076187546
269,0.007464756779983357
270,0.00013664263955014673
271,0.00017781639649071067
272,0.0005846601441062251
273,0.00022423741176173236
274,0.002087351415902841
275,0.015022418895476368
276,0.0001157626720713558
277,0.0022634857892824926
278,0.015595070610372028
279,0.0003358251984511905
280,0.006940493365377015
281,0.00036045627519867347
282,0.007358145339694325
283,0.0026131079981082735
284,0.002195584150040772
285,0.00016034050000393084
286,0.0011068971894826931
287,0.010662698150255587
288,0.0001302191668214557
289,0.001355185093167038
290,0.00041411802877250304
291,0.0026564747030013505
292,0.005069198828854058
293,0.008405225694216301
294,0.0007022070788679379
295,0.00013667330658796416
296,0.00016543573109312185
297,0.0005763499178946058
298,0.0035136116492379098
299,4.631963513569103e-05
300,0.0006710073332258395
301,0.0001766974493666527
302,0.0032218199364390764
303,0.004048629423907679
304,0.007158525398546998
305,0.10295837828392825
306,0.00018490946030204466
307,0.0039040849710117106
308,0.0006444367178352928
309,0.00149535096630614
310,0.000586874179550751
311,0.006711563407516579
312,0.013585906712014092
313,0.0020653030150563313
314,0.0001846354157561243
315,0.008393904532441845
316,0.0010049928181240675
317,0.0028888482109816504
318,0.000337962394553801
319,0.0008130705509984208
320,0.0009163025342790136
321,0.04625160250284766
322,0.00043222730404182235
323,0.00023426266860092617
324,0.009138795421748943
325,0.002785761343607878
326,0.008300355230142165
327,0.0018736329798803473
328,0.014557377016768937
329,0.0003026288408431735
330,7.665550658264689e-05
331,0.005348940979574291
332,0.0017674401727358607
333,0.246278788622179
334,0.0006930476312051443
335,4.469632758818723e-05
336,0.0015516018112378893
337,0.0037037330026802907
338,0.015575818576526472
339,0.00779151786526155
340,0.00903281529307725
341,3.199195225334945e-05
342,0.007154666854605712
343,0.010776859420990317
344,0.012100608976322038
345,0.013572413856654924
346,0.0004531189713622293
347,0.6871136146408087
348,0.00011352678810730622
349,0.00022349947609875463
350,0.023577432668486845
351,0.0016875680188344995
352,0.06443008744907523
353,0.12512641302096747
354,0.009784505695919805
355,0.019136936970334105
356,0.0011796561065399098
357,0.0012258652682227288
358,0.0006728468660099793
359,0.09198464584284277
360,0.00037433531723084104
361,0.01603596650620688
362,0.0019232349385094535
363,0.0009399750719153777
364,0.003470690252226155
365,2.96552402265637e-05
366,9.467570170565778e-06
367,0.00011310793180209356
368,0.004922492845266457
369,0.0104778595656141
370,0.00015724335112761117
371,0.006851682497188097
372,0.00018806485068365912
373,0.00012520721764076572
374,0.000662099628859561
375,0.00012814114521112513
376,0.006542618382564056
377,0.0019827236192867426
378,0.003939209973644403
379,8.983002869167965e-05
380,0.00022265288098666813
381,0.0008325210931590417
382,0.016626436346277227
383,0.0002817883139294793
384,0.0006335670273586034
385,0.013154761759846065
386,0.0007269079039916784
387,0.0023226969443211087
388,0.004065195709208869
389,9.24854355861268e-05
390,2.0769727071756036e-05
391,0.0004770523012357375
392,0.009424151763718597
393,0.0004587447094158768
394,0.00014000855920009552
395,0.00015834057694902388
396,0.0005116455387451441
397,0.001553367865288476
398,0.008477380002870525
399,3.833056852556466e-05
400,0.0018194131086308508
401,0.00014381216132713817
402,0.0004030505862387554
403,0.00031009446156725573
404,0.07207813417236317
405,0.006996934136040401
406,0.02421965502742436
407,0.00017374206751740747
408,0.0002609066826439665
409,0.01711285984048613
410,0.0028785634053901696
411,0.00018110980907035302
412,0.0002201336476635862
413,0.0038701604448360856
414,0.0007664115413169346
415,0.00021918980035638837
416,0.00017059542168037164
417,0.04415276521572157
418,0.0001021176650455969
419,0.002802024085625826
420,0.006724885801156374
421,0.0011019163231410453
422,0.00439205449530579
423,0.0005345738056882726
424,0.00041361568692674887
425,6.261770151891592e-06
426,0.2550409611654758
427,0.002488142892323665
428,1.367194069839813e-05
429,0.0069976013478391524
430,0.00031645016185387483
431,0.00010628884127384796
432,0.008750529706202305
433,0.0013442882782593625
434,0.0024247638614953325
435,0.00033521958861274144
436,0.0009746078184082583
437,0.0006682175007370613
438,0.0013348141488085873
439,0.00045836339704556086
440,0.0010643553090069896
441,0.0001902662302583735
442,0.00033331814231033684
443,0.0001057051023142715
444,0.0002642543201921478
445,0.0013675692025602853
446,0.0021493046264281293
447,0.004627637651168483
448,0.006080477566728461
449,0.00015415395143843878
450,0.00433005817343467
451,0.006315697431948162
452,0.020673516893456697
453,0.009634558389680567
454,0.004841751429658195
455,0.0004958266021730293
456,0.00428922592864984
457,0.00012568378874384926
458,0.003211801305291269
459,0.0007708935127526453
460,0.058141807776903615
461,0.00021405603970300492
462,7.194078608291391e-05
463,2.208809714029508e-05
464,0.0002350517806965322
465,0.00952681070500061
466,0.0007429814085089621
467,0.017251362023681112
468,0.00038522424230900027
469,0.0006168221148009342
470,0.0005798373357864323
471,0.03929635040976903
472,3.885828653107239e-05
473,0.0010793541152303381
474,0.00011938833236472404
475,0.011183689522187554
476,0.0007920243063460158
477,0.0009217785157561555
478,0.005218110277922542
479,0.2930802565064932
480,0.005411318629364824
481,0.03803030352897009
482,0.0011520403108586303
483,0.029830830304726767
484,0.0024823184989185777
485,0.022294955291092027
486,0.0008916443542995204
487,0.0004707090710557692
488,0.00021292635153284512
489,0.006935845191332358
490,0.002755227337125389
491,0.01765579758002171
492,0.01126158605099928
493,0.00038945953726089434
494,0.0018087855215594701
495,0.0029901031428453528
496,0.0823971208810047
497,0.0022190391566302907
498,0.003558540890371805
499,0.0001702236083108163
500,0.020294760220994627
501,0.007267857533549487
502,0.032900012692037454
503,0.05108751316828911
504,0.012482633208002879
505,0.0008928017613122287
506,0.00034311985830434363
507,0.007694511082963265
508,0.003481708590069255
509,0.00041304325984138347
510,0.0007729179297643369
511,0.0009170268243922788
512,0.004156922106938591
513,0.0006670239366831772
514,0.018225092848856157
515,0.000521606279648269
516,0.009856410924328332
517,0.00030975546829022365
518,7.251312097644758e-05
519,0.0013744984936863232
520,0.00026213642471231236
521,0.14531480810048866
522,0.3013360946562916
523,6.051359914029326e-05
524,0.004243841233006464
525,0.00274365742400621
526,0.0004099691167460349
527,0.0044592083747740895
528,0.0004941527998879442
529,0.0005730164292192492
530,5.884800021192214e-05
531,0.0006647903202980245
532,0.0004910455238888168
533,8.444864622339375e-05
534,0.09351470458200395
535,2.0325168452636327e-05
536,0.012359154563632556
537,0.0045058408914409615
538,0.013336936667819363
539,0.005963254674979942
540,0.00011670515989439998
541,0.0051780002106033875
542,0.0001679195084312985
543,0.007446241404901047
544,0.05278348289960911
545,0.008620518838377033
546,0.0006268786999508408
547,0.003398141999739626
548,2.3689540713991647e-05
549,0.0121684444743419
550,0.011914881466981919
551,0.004473936423284413
552,0.0008034646321406596
553,3.707592237267559e-05
554,0.0004936573091532839
555,0.0005902980667087198
556,0.07648073701389421
557,0.00071382462596212
558,0.007708632728266646
559,0.0013681582579931676
560,0.0006105714357188851
561,0.000693375224111935
562,0.01366196106553765
563,0.0014182049756494737
564,0.00147491990631538
565,0.0009910511911859364
566,0.002169381271804007
567,6.836246557658054e-05
568,0.00035582704588831964
569,0.0042082511803668305
570,0.00010352663955024474
571,0.0006537985701544878
572,0.11117123451736016
573,9.907212712050248e-05
574,6.465480635008683e-05
575,9.929494235130105e-05
576,0.00489290330290309
577,0.0010246172068710947
578,0.00017076485000924144
579,0.00047954019520227007
580,0.0005933910271269397
581,0.024399308559358727
582,0.0003106822518569592
583,0.00026260315362899324
584,0.0692584497692161
585,0.0007224875210179348
586,0.0009591778821858789
587,0.00956820523873707
588,0.009669022544256388
589,0.1404618449342608
590,0.00014075627190408924
591,0.0007420521619009705
592,9.553852911149902e-05
593,2.361317971605492e-05
594,0.00014160229332293458
595,0.0010257844163812399
596,0.0024059614724814228
597,0.012395907749997105
598,0.0009188385652846589
599,0.0023101332829839985
600,0.002639291225876768
601,0.0023882561457324817
602,0.006742397151488291
603,0.0006297857347572408
604,0.0024924900097951586
605,0.01346832290637292
606,0.006163236360988354
607,0.005398870251665109
608,0.007153706096595201
609,0.017293609089913224
610,2.6797514310373377e-05
611,0.0002843518456096336
612,0.04455608974513108
613,0.0001473693262525931
614,0.000509972952295522
615,0.0009612857099796485
616,0.0012609228384735812
617,0.0003400272240623877
618,0.0002723616001536129
619,7.01674498359611e-05
620,0.0666614500796757
621,0.0006486276212075783
622,0.041168029353081476
623,0.01198344760402646
624,0.0009427039536205683
625,0.03393275439460113
626,0.012833043807432233
627,0.00012698787768661252
628,3.323159257023434e-05
629,0.015030472023777202
630,0.00016796685857210016
631,0.002454634967564105
632,0.002023547214751024
633,0.018365492435615444
634,0.0011530277806593955
635,3.0389518829306533e-05
636,0.001774978315341076
637,8.360579245560946e-05
638,0.002932210399501991
639,0.0009684006722755405
640,8.435049849381528e-05
641,0.00525146399916833
642,0.00033080465957007046
643,0.07310155661358686
644,0.0004526810841046342
645,0.1594002737253366
646,0.003131249224578661
647,0.0003390731566644437
648,0.0008672458324465249
649,0.002855869419349152
650,4.4685604775095105e-05
651,0.005936265309653996
652,0.11142843492054234
653,0.0030564832048012355
654,0.001246878656585283
655,0.05081513127882253
656,0.010462769691295172
657,0.004332221882230501
658,4.8609308681858125e-05
659,0.004606143691681463
660,0.002617870452960297
661,0.0023353090671622704
662,0.0005099331771763915
663,0.001280590544640581
664,0.0008276151625521087
665,0.0006215368021769202
666,0.0033497273053888174
667,0.0023197841985168385
668,0.0519147551590523
669,8.743298740524517e-05
670,0.00014132649100627245
671,0.01712920479353287
672,0.06927233588568102
673,0.07375300683263533
674,0.016158258437531776
675,0.019949899106807945
676,0.011523177448856102
677,0.0010125761961784405
678,0.007595298220972826
679,0.0011595923692425192
680,0.023820236344674495
681,0.00022648918263180987
682,0.00015278820054947606
683,0.00041399809557554965
684,0.010841459779452023
685,0.0007540556534711556
686,0.0024975947825666028
687,0.010908034440271525
688,0.02151161271076644
689,0.02475482372289679
690,0.0024641822096016226
691,0.0062496022935131365
692,0.000901548400455732
693,0.0017294558893951584
694,0.0024848934987598496
695,0.0004707754522595232
696,0.00041257173451202903
697,0.0070675538112500965
698,0.0003877868102401566
699,0.00022435793414020354
700,0.0006441517690153758
701,0.004737212929494014
702,0.001198766373695487
703,0.00015063018214687572
704,0.029368470053798803
705,0.00013562956490957977
706,0.0002300413297004088
707,0.000246072148257568
708,0.0005384540112884326
709,0.25770718964746764
710,0.002250784704822243
711,0.00378017390328401
712,0.005031469015610024
713,0.0002498789776316956
714,0.014413541708908413
715,3.398950157460753e-05
716,0.0006851377411600074
717,0.00927971786575803
718,0.0004028118337728262
719,0.00020309587126343017
720,6.116927328754418e-05
721,0.0023358659791778476
722,0.0003242884364538767
723,0.007924768396452644
724,0.0022496890637255665
725,9.919556964853907e-05
726,0.0001661178704689303
727,0.006955456492227414
728,0.012683067482350631
729,0.014695448895018079
730,0.001786924403369957
731,0.00019322056255358664
732,0.00022111200445220318
733,8.524010458953669e-05
734,0.0036026050091278895
735,0.08603618925355767
736,6.788451457438449e-05
737,6.656021005870256e-05
738,0.002480830794164336
739,0.0018493308507770878
740,0.0012118706789117967
741,0.00026091700229221833
742,0.005538302561649315
743,0.01883425463336379
744,0.001201681248128465
745,0.006732757722511027
746,0.0069627492647508366
747,0.002011207056827284
748,0.00019824999989998226
749,0.015631495024285902
750,0.0007723486194517791
751,8.737836172219529e-05
752,0.0001911814005333992
753,0.0001956409917537632
754,0.0013254101814353968
755,8.582040833945608e-05
756,0.0049739740625616815
757,0.012651739214809672
758,0.002392662281408559
759,0.0002546649299394566
760,0.0003382501348920699
761,0.006119163351384445
762,0.00037347826940927853
763,0.0026898881132770254
764,0.012218176030247595
765,0.0873572518302512
766,2.225934172041758e-05
767,0.006900628797915392
768,0.0005148468845389055
769,0.0005855378549798931
770,0.06343522999313987
771,0.002294423430041574
772,0.005153431197219995
773,0.0002642469863649955
774,0.008527750531617582
775,0.0005850920281760396
776,0.05129301742372712
777,0.057104779957773986
778,0.003539556415200763
779,0.000648483004612021
780,0.00045008160364333385
781,0.0027024725406437316
782,0.017858179472338025
783,0.007049667544945211
784,0.0003646081882232959
785,0.0003320967262800519
786,0.01635448029413979
787,0.00016916463510779038
788,0.00011414362044727503
789,0.011316767160304018
790,0.0024499950212701106
791,0.0112586024951836
792,0.00022434516084996497
793,0.004991355708433155
794,0.006465357185571842
795,0.0012400264943791168
796,1.3679385949746907e-05
797,0.0008969248847717237
798,7.483014507376607e-05
799,0.001405576118910693
800,0.014124217425148206
801,0.0007114487338886477
802,0.006950618194174499
803,3.0407531476142625e-05
804,0.0006779568857525191
805,0.0006838155400612234
806,5.372374369768386e-05
807,8.412982796803403e-05
808,5.4893118764395777e-05
809,0.2217200461619636
810,0.008177902085914904
811,0.00019069400168174666
812,0.0075679414779008716
813,0.0013064499390503792
814,0.03571432379117162
815,0.150236960615481
816,0.000363429245282365
817,0.003822117069855206
818,0.0006792417732469672
819,0.0016543191566935904
820,0.08359011747732809
821,0.0061785435341404765
822,0.01600859023370931
823,0.08364972353634317
824,0.0006221008853883317
825,0.005401385172403485
826,0.00021918616024759385
827,0.00829022514651755
828,0.004997138840812529
829,0.008341407137933724
830,0.00045360798854322316
831,0.060405493347553574
832,0.0004255748161488719
833,0.00011953236401689422
834,0.00019570541262017198
835,0.012206114373560392
836,0.006590802820570222
837,6.0563795070775536e-05
838,0.0006142244300020119
839,0.00567369534729726
840,0.00010235110577098231
841,0.005117245594763431
842,0.0024387006087429625
843,0.008073182796612463
844,0.002506919867052703
845,0.00048371073960529095
846,0.0001849336899262612
847,0.0017325981939573783
848,5.4905278815164557e-05
849,0.00010234369703311889
850,0.001378808989121391
851,7.536845846062686e-05
852,0.0004440625171021671
853,0.015305769390766598
854,0.0001199273400446027
855,3.774461306955513e-05
856,3.116770479346667e-05
857,0.00047448584535108614
858,0.0028112459860957875
859,0.015467136469273274
860,0.0034856769610659053
861,0.024387020159826616
862,0.000322864123403924
863,0.002109298360282805
864,0.000618126996280374
865,0.0008092749266176954
866,0.00361196761204354
867,0.000618997911580846
868,0.0005697547763968675
869,4.819959029022187e-05
870,6.479415628962998e-05
871,0.00029587232640222727
872,0.011024600040944584
873,5.23422350463706e-05
874,0.0002947492788352355
875,0.007283089282455854
876,0.020001616811553255
877,0.013264386969635548
878,0.0004087125020114475
879,0.00020050435816599453
880,0.0034552273100614127
881,0.0003710232098368148
882,0.00604586735054241
883,0.18585843830796703
884,0.02087079311867279
885,0.006059375020204633
886,0.0006438122109402414
887,0.000519797491690333
888,8.8506405198116e-05
889,0.0015859862516762154
890,0.0001122663587846132
891,1.7169343407117668e-05
892,0.0035483190961920616
893,0.0005395655652844982
894,0.0073400076517698455
895,0.00272158519685335
896,0.020911645618637696
897,0.00478390459274904
898,0.03238333860565774
899,0.0003041557339902642
900,0.0077174769864174625
901,0.0025768367551218417
902,0.0008817611865225828
903,0.000445212889184178
904,0.0029905687171361095
905,0.002449136632229297
906,0.0014171386538638384
907,0.05605527470434172
908,0.002857734838541889
909,0.0004368524634071711
910,0.005637008063890653
911,4.7784399344652306e-05
912,0.00024225742744207713
913,7.291571142379913e-05
914,0.0011216921934165027
915,0.0065795500022440825
916,0.002489015495531869
917,0.00018367250266607092
918,0.00019470982702857523
919,0.0007717272670539115
920,0.03406791978852345
921,0.021587638172928192
922,0.00017960164930820542
923,0.003706627593470316
924,0.00010108114562388111
925,0.010392299081038593
926,0.000167150778891553
927,0.0014549625638737435
928,0.0006142242457023369
929,0.006088943209497999
930,0.403793280946081
931,0.00486552765611119
932,0.004383369934402848
933,0.0011171103938964558
934,0.0029860468762492286
935,0.00013594133446686573
936,0.00041167639810232935
937,0.0005952651361216798
938,0.003559525378728819
939,0.006184672079701227
940,0.005089713109934651
941,4.474538499226997e-05
942,0.0010638547403395843
943,0.004532353087759738
944,0.0009156452682804328
945,0.03644402295248441
946,0.0027075552410076933
947,0.0001983334347329712
948,2.9764910811695018e-05
949,9.725688074552746e-05
950,0.0011876381361998999
951,0.006786601383643615
952,0.00291222088559456
953,0.0002808719155360225
954,0.04219990624856007
955,0.006307922570953699
956,0.00017671631719936507
957,9.646166446156248e-05
958,0.002290980354779588
959,0.16790599978260246
960,8.878689105619553e-05
961,0.00010181811808814506
962,0.006823768519162697
963,0.002435266313204689
964,0.03539514690946503
965,0.001096584127884585
966,0.013537327462460468
967,0.0001637081941902956
968,0.00040257636101388136
969,0.00024567343416487714
970,0.0004454949318587322
971,0.0016087458132098848
972,0.00032818945721214217
973,0.0026106500054787086
974,0.0005677747756481833
975,0.0013090037336828738
976,0.0010323643104348337
977,0.0016270699217713514
978,0.002371650382720329
979,0.02021415869221066
980,5.102208023733957e-05
981,3.6757489096847984e-05
982,0.0001368243882167612
983,0.0033296250204528015
984,0.00036856524304651136
985,0.019735922764148147
986,0.002435270462154904
987,0.004081403454000129
988,0.0035882179260515045
989,0.009431377917373477
990,8.862501117241225e-05
991,0.003829617097372853
992,0.0006071552756347281
993,0.0012603332381826478
994,4.658817600074828e-05
995,0.00018673189174502598
996,9.313989427051437e-05
997,0.1131797414872085
998,0.010397082280219237
999,0.01401943362169574
1000,0.15322718260985613
1001,0.0004638053153021348
1002,0.1063183509286523
1003,0.0005836061950832993
1004,0.00023893487649136248
1005,0.00037144800497253895
1006,0.0012876778302676132
1007,6.713258360061329e-05
1008,0.07601734186624672
1009,0.014928496239677427
1010,0.0006893495930181864
1011,0.00414333724551531
1012,0.0006727496108010782
1013,0.0004647888771209923
1014,0.0006151561880217448
1015,0.0013860422321028724
1016,0.020507843276840916
1017,0.01418680150952438
1018,0.000494426324642745
1019,3.1326928150059635e-05
1020,0.0017719505155101047
1021,3.4667741902979005e-05
1022,0.00763655567327215
1023,2.0943106935409318e-05
1024,0.00012536860271675573
1025,0.014567120845087347
1026,0.003383067739957104
1027,0.0001911799881787473
1028,0.0011276105268596382
1029,0.000250979575830945
1030,0.05870487583530559
1031,0.00013269933897445512
1032,0.004495063217252741
1033,4.219074277056942e-05
1034,0.0016015595143821155
1035,4.3202309952172466e-05
1036,0.019078834915130256
1037,0.0012173827882617499
1038,0.013050917225980093
1039,6.941144492059082e-05
1040,0.0010878449890808577
1041,0.007836091993096119
1042,0.004541432922225658
1043,0.0018189451728068632
1044,9.173687873451461e-05
1045,0.007365698603881862
1046,0.0003670598803861544
1047,2.7059776482804198e-05
1048,0.0028925388951498944
1049,0.00034074051490859094
1050,0.0006501027549580756
1051,0.007448513490849886
1052,0.0007471304810557054
1053,6.486961022196799e-05
1054,0.03009777031055274
1055,0.1301286915634
1056,0.00014759673362168662
1057,0.0024626017614353814
1058,0.0004245559619067262
1059,0.0009347925065474114
1060,0.0022383683515556883
1061,0.016958114082923796
1062,0.00041883542106339996
1063,0.0027953369245781075
1064,0.0014404633613362898
1065,4.111633117523315e-05
1066,0.0004903721413074401
1067,0.00010791919371401249
1068,0.003143230031203097
1069,0.000316752814271397
1070,4.648071662751625e-05
1071,0.0029345973493790376
1072,0.00020675816015167483
1073,0.000528219609970857
1074,0.005350838652633496
1075,0.005007890861912518
1076,0.005514361985172477
1077,0.0014246577535066665
1078,0.0003711650934208616
1079,0.00016043427462056946
1080,0.027274991875631167
1081,0.00015519304694660148
1082,0.05795483640553981
1083,7.391430028182978e-05
1084,0.0001136345224729708
1085,0.005487499051439281
1086,0.018589873347404327
1087,0.0655117463917145
1088,0.00010231389320040904
1089,0.000215094290656402
1090,0.00013930948005608454
1091,7.010667776021577e-05
1092,0.018059852222255084
1093,0.13850603608882545
1094,0.006479155817106234
1095,0.000349513051822647
1096,0.0011485884239342198
1097,0.0009713849383573218
1098,0.0027956087318194846
1099,0.0028116070185932244
1100,0.0002499595537929509
1101,0.0009835645378334608
1102,0.003461664758220378
1103,6.29746804321427e-05
1104,0.006387634714531835
1105,0.0124344512645399
1106,0.00013656702477125583
1107,0.03212379406307885
1108,9.559440760510384e-05
1109,0.0004817154536386194
1110,0.0008083281858696739
1111,0.0005668338257218844
1112,0.003842992387862345
1113,0.00017870317325635065
1114,0.015716762669216844
1115,0.00025788291536447435
1116,0.003176157552733267
1117,0.0003694178963349401
1118,0.0002671463053412001
1119,0.0009929474952590474
1120,0.00027356926231730566
1121,0.00021674682223122923
1122,0.004264439854089044
1123,0.001774978315341076
1124,0.007019820939932835
1125,0.00024370990792548015
1126,0.0034300438426237913
1127,0.0002372655476958838
1128,0.0051277144481626895
1129,0.0009245746983631894
1130,0.0003141786658707894
1131,0.00592272125181154
1132,0.03391303893643771
1133,0.006424356136735587
1134,0.0001245317138610363
1135,0.0019401559575203916
1136,0.004869590467111747
1137,0.0002188205228730475
1138,0.03033856240972963
1139,0.0058456670268165764
1140,0.0002897200746282053
1141,0.013926995551179325
1142,0.0069302763303394485
1143,0.00022248735157364983
1144,0.0009493253939752023
1145,0.0015905570888447938
1146,0.0003206235318095574
1147,0.07177962639852778
1148,0.0005950565936348193
1149,0.01180883033862498
1150,0.0008625032143230791
1151,0.0038045359156485383
1152,0.00032462819135239723
1153,8.646421883336512e-05
1154,0.002061623063204546
1155,0.004656628207365156
1156,0.00046626234880289163
1157,0.04649170062219644
1158,0.004128912806198357
1159,0.00025525155406358767
1160,0.018610710394338453
1161,0.0006039263928473604
1162,3.718586101404519e-05
1163,0.0007184523653060333
1164,0.0013425612549386409
1165,0.000882569573346846
1166,0.05560506367752006
1167,0.0018417680548350195
1168,0.00389134362902
1169,0.005080757118076881
1170,8.745577805276907e-05
1171,0.010494414222087403
1172,0.002052346622757025
1173,0.0027580867727730247
1174,8.630008598538992e-05
1175,0.0065062757152250985
1176,0.002111277884304612
1177,5.386859274743542e-05
1178,0.00038977819228664686
